x,y,band_1
80.26896221249984,21.725755146430625,
80.3318442823882,21.725755146430625,
80.39472635227658,21.725755146430625,
80.45760842216494,21.725755146430625,
80.52049049205331,21.725755146430625,
80.58337256194167,21.725755146430625,
80.64625463183003,21.725755146430625,
80.7091367017184,21.725755146430625,
80.77201877160677,21.725755146430625,
80.83490084149514,21.725755146430625,
80.8977829113835,21.725755146430625,
72.66023175600749,21.662873076542258,
72.72311382589587,21.662873076542258,
72.78599589578423,21.662873076542258,
72.8488779656726,21.662873076542258,
72.91176003556096,21.662873076542258,
72.97464210544932,21.662873076542258,
73.0375241753377,21.662873076542258,
73.10040624522605,21.662873076542258,
73.16328831511443,21.662873076542258,
73.22617038500279,21.662873076542258,
73.28905245489116,21.662873076542258,
73.35193452477952,21.662873076542258,
73.4148165946679,21.662873076542258,
73.47769866455626,21.662873076542258,
73.54058073444463,21.662873076542258,
73.60346280433299,21.662873076542258,
73.66634487422135,21.662873076542258,
73.72922694410973,21.662873076542258,
73.79210901399809,21.662873076542258,6.448464240681359e-05
73.85499108388646,21.662873076542258,6.272661389514614e-05
73.91787315377482,21.662873076542258,6.208933035786157e-05
73.9807552236632,21.662873076542258,6.109183176820312e-05
74.04363729355155,21.662873076542258,6.130431797177808e-05
74.10651936343993,21.662873076542258,6.025141081013633e-05
74.16940143332829,21.662873076542258,6.091690750496088e-05
74.23228350321665,21.662873076542258,6.158227163490159e-05
74.29516557310502,21.662873076542258,6.176512128979467e-05
74.35804764299338,21.662873076542258,6.177607172581063e-05
74.42092971288176,21.662873076542258,6.241353832235826e-05
74.48381178277012,21.662873076542258,6.292048884369259e-05
74.54669385265849,21.662873076542258,6.327397818320727e-05
74.60957592254685,21.662873076542258,6.316330411185133e-05
74.67245799243523,21.662873076542258,6.383015846998128e-05
74.73534006232359,21.662873076542258,
74.79822213221196,21.662873076542258,
74.86110420210032,21.662873076542258,
74.92398627198868,21.662873076542258,
74.98686834187706,21.662873076542258,
75.04975041176542,21.662873076542258,
75.11263248165379,21.662873076542258,
75.17551455154215,21.662873076542258,
75.23839662143052,21.662873076542258,
75.30127869131888,21.662873076542258,
75.36416076120726,21.662873076542258,
75.42704283109562,21.662873076542258,
75.489924900984,21.662873076542258,
75.55280697087235,21.662873076542258,
75.61568904076071,21.662873076542258,
75.67857111064909,21.662873076542258,
75.74145318053745,21.662873076542258,
75.80433525042582,21.662873076542258,
75.86721732031418,21.662873076542258,
75.93009939020256,21.662873076542258,
75.99298146009092,21.662873076542258,
76.05586352997929,21.662873076542258,
76.11874559986765,21.662873076542258,
76.18162766975601,21.662873076542258,
76.24450973964439,21.662873076542258,
76.30739180953275,21.662873076542258,
76.37027387942112,21.662873076542258,
76.43315594930948,21.662873076542258,
76.49603801919785,21.662873076542258,
76.55892008908621,21.662873076542258,
76.62180215897459,21.662873076542258,
76.68468422886295,21.662873076542258,
76.74756629875132,21.662873076542258,
76.81044836863968,21.662873076542258,
76.87333043852804,21.662873076542258,
76.93621250841642,21.662873076542258,6.275139924549938e-05
76.99909457830478,21.662873076542258,6.264803884338168e-05
77.06197664819315,21.662873076542258,6.1824017656817e-05
77.12485871808151,21.662873076542258,6.277717558276289e-05
77.18774078796989,21.662873076542258,6.331329075504037e-05
77.25062285785825,21.662873076542258,6.300610961352182e-05
77.31350492774662,21.662873076542258,6.312514153058439e-05
77.37638699763498,21.662873076542258,6.304537581102925e-05
77.43926906752336,21.662873076542258,6.261774332435605e-05
77.50215113741172,21.662873076542258,6.307247342029709e-05
77.56503320730008,21.662873076542258,6.270042286175696e-05
77.62791527718845,21.662873076542258,
77.69079734707681,21.662873076542258,
77.75367941696518,21.662873076542258,
77.81656148685354,21.662873076542258,
77.87944355674192,21.662873076542258,
77.94232562663028,21.662873076542258,
78.00520769651865,21.662873076542258,
78.06808976640701,21.662873076542258,
78.13097183629537,21.662873076542258,
78.19385390618375,21.662873076542258,
78.25673597607211,21.662873076542258,
78.31961804596048,21.662873076542258,
78.38250011584884,21.662873076542258,
78.44538218573722,21.662873076542258,
78.50826425562558,21.662873076542258,
78.57114632551395,21.662873076542258,
78.63402839540231,21.662873076542258,
78.69691046529069,21.662873076542258,
78.75979253517905,21.662873076542258,
78.8226746050674,21.662873076542258,
78.88555667495578,21.662873076542258,
78.94843874484414,21.662873076542258,
79.01132081473251,21.662873076542258,
79.07420288462087,21.662873076542258,
79.13708495450925,21.662873076542258,6.418889320216581e-05
79.19996702439761,21.662873076542258,6.483832161006801e-05
79.26284909428598,21.662873076542258,6.560614948898453e-05
79.32573116417434,21.662873076542258,6.664955172931128e-05
79.38861323406272,21.662873076542258,6.643771277594405e-05
79.45149530395108,21.662873076542258,6.67552902571064e-05
79.51437737383944,21.662873076542258,6.686375806142373e-05
79.57725944372781,21.662873076542258,
79.64014151361617,21.662873076542258,
79.70302358350455,21.662873076542258,
79.7659056533929,21.662873076542258,
79.82878772328128,21.662873076542258,
79.89166979316964,21.662873076542258,
79.95455186305801,21.662873076542258,
80.01743393294637,21.662873076542258,
80.08031600283473,21.662873076542258,
80.14319807272311,21.662873076542258,
80.20608014261147,21.662873076542258,
80.26896221249984,21.662873076542258,
80.3318442823882,21.662873076542258,
80.39472635227658,21.662873076542258,
80.45760842216494,21.662873076542258,
80.52049049205331,21.662873076542258,
80.58337256194167,21.662873076542258,
80.64625463183003,21.662873076542258,
80.7091367017184,21.662873076542258,
80.77201877160677,21.662873076542258,
80.83490084149514,21.662873076542258,
80.8977829113835,21.662873076542258,
72.66023175600749,21.59999100665389,
72.72311382589587,21.59999100665389,
72.78599589578423,21.59999100665389,
72.8488779656726,21.59999100665389,
72.91176003556096,21.59999100665389,
72.97464210544932,21.59999100665389,
73.0375241753377,21.59999100665389,
73.10040624522605,21.59999100665389,
73.16328831511443,21.59999100665389,
73.22617038500279,21.59999100665389,
73.28905245489116,21.59999100665389,
73.35193452477952,21.59999100665389,
73.4148165946679,21.59999100665389,
73.47769866455626,21.59999100665389,
73.54058073444463,21.59999100665389,
73.60346280433299,21.59999100665389,
73.66634487422135,21.59999100665389,
73.72922694410973,21.59999100665389,
73.79210901399809,21.59999100665389,6.34805459524271e-05
73.85499108388646,21.59999100665389,6.45658603635639e-05
73.91787315377482,21.59999100665389,6.364614248212139e-05
73.9807552236632,21.59999100665389,6.295874122302144e-05
74.04363729355155,21.59999100665389,6.283850706143528e-05
74.10651936343993,21.59999100665389,6.225316734305376e-05
74.16940143332829,21.59999100665389,6.278301213007286e-05
74.23228350321665,21.59999100665389,6.328483012831918e-05
74.29516557310502,21.59999100665389,6.251414557388986e-05
74.35804764299338,21.59999100665389,6.300159563723641e-05
74.42092971288176,21.59999100665389,6.288003431261973e-05
74.48381178277012,21.59999100665389,6.371273399919106e-05
74.54669385265849,21.59999100665389,6.339852658408159e-05
74.60957592254685,21.59999100665389,6.341431491730638e-05
74.67245799243523,21.59999100665389,6.341048546720888e-05
74.73534006232359,21.59999100665389,6.415711025132389e-05
74.79822213221196,21.59999100665389,6.41662172307859e-05
74.86110420210032,21.59999100665389,6.375947795077672e-05
74.92398627198868,21.59999100665389,6.36000749085163e-05
74.98686834187706,21.59999100665389,6.443016516593782e-05
75.04975041176542,21.59999100665389,
75.11263248165379,21.59999100665389,
75.17551455154215,21.59999100665389,
75.23839662143052,21.59999100665389,
75.30127869131888,21.59999100665389,
75.36416076120726,21.59999100665389,
75.42704283109562,21.59999100665389,
75.489924900984,21.59999100665389,
75.55280697087235,21.59999100665389,
75.61568904076071,21.59999100665389,
75.67857111064909,21.59999100665389,
75.74145318053745,21.59999100665389,
75.80433525042582,21.59999100665389,
75.86721732031418,21.59999100665389,
75.93009939020256,21.59999100665389,
75.99298146009092,21.59999100665389,
76.05586352997929,21.59999100665389,
76.11874559986765,21.59999100665389,
76.18162766975601,21.59999100665389,
76.24450973964439,21.59999100665389,
76.30739180953275,21.59999100665389,
76.37027387942112,21.59999100665389,
76.43315594930948,21.59999100665389,
76.49603801919785,21.59999100665389,
76.55892008908621,21.59999100665389,
76.62180215897459,21.59999100665389,
76.68468422886295,21.59999100665389,
76.74756629875132,21.59999100665389,
76.81044836863968,21.59999100665389,6.232378492303094e-05
76.87333043852804,21.59999100665389,6.294758822374873e-05
76.93621250841642,21.59999100665389,6.3203599561515e-05
76.99909457830478,21.59999100665389,6.287523645855258e-05
77.06197664819315,21.59999100665389,6.268819926876306e-05
77.12485871808151,21.59999100665389,6.251303364447133e-05
77.18774078796989,21.59999100665389,6.285404622649491e-05
77.25062285785825,21.59999100665389,6.326258073019824e-05
77.31350492774662,21.59999100665389,6.342761800035495e-05
77.37638699763498,21.59999100665389,6.218086438066876e-05
77.43926906752336,21.59999100665389,6.174715876226808e-05
77.50215113741172,21.59999100665389,6.149467742778665e-05
77.56503320730008,21.59999100665389,6.178599863587998e-05
77.62791527718845,21.59999100665389,
77.69079734707681,21.59999100665389,
77.75367941696518,21.59999100665389,
77.81656148685354,21.59999100665389,
77.87944355674192,21.59999100665389,
77.94232562663028,21.59999100665389,
78.00520769651865,21.59999100665389,
78.06808976640701,21.59999100665389,
78.13097183629537,21.59999100665389,
78.19385390618375,21.59999100665389,
78.25673597607211,21.59999100665389,6.418505286909033e-05
78.31961804596048,21.59999100665389,6.404546453623407e-05
78.38250011584884,21.59999100665389,6.424025677765328e-05
78.44538218573722,21.59999100665389,6.53270830140472e-05
78.50826425562558,21.59999100665389,
78.57114632551395,21.59999100665389,
78.63402839540231,21.59999100665389,
78.69691046529069,21.59999100665389,
78.75979253517905,21.59999100665389,
78.8226746050674,21.59999100665389,
78.88555667495578,21.59999100665389,6.735904636526347e-05
78.94843874484414,21.59999100665389,6.730034957006054e-05
79.01132081473251,21.59999100665389,6.600141417580873e-05
79.07420288462087,21.59999100665389,6.586974925666215e-05
79.13708495450925,21.59999100665389,6.64281606258448e-05
79.19996702439761,21.59999100665389,6.59497258994864e-05
79.26284909428598,21.59999100665389,6.657871461951323e-05
79.32573116417434,21.59999100665389,6.632089290587285e-05
79.38861323406272,21.59999100665389,6.711479736361148e-05
79.45149530395108,21.59999100665389,6.806993713000584e-05
79.51437737383944,21.59999100665389,6.912186612776486e-05
79.57725944372781,21.59999100665389,
79.64014151361617,21.59999100665389,7.105152137870462e-05
79.70302358350455,21.59999100665389,7.175609099246065e-05
79.7659056533929,21.59999100665389,7.101409488359799e-05
79.82878772328128,21.59999100665389,7.163764057315324e-05
79.89166979316964,21.59999100665389,
79.95455186305801,21.59999100665389,
80.01743393294637,21.59999100665389,
80.08031600283473,21.59999100665389,7.242326010875378e-05
80.14319807272311,21.59999100665389,7.122047058272558e-05
80.20608014261147,21.59999100665389,6.974655977681543e-05
80.26896221249984,21.59999100665389,6.934047438074065e-05
80.3318442823882,21.59999100665389,6.901152648287854e-05
80.39472635227658,21.59999100665389,
80.45760842216494,21.59999100665389,
80.52049049205331,21.59999100665389,
80.58337256194167,21.59999100665389,
80.64625463183003,21.59999100665389,
80.7091367017184,21.59999100665389,
80.77201877160677,21.59999100665389,
80.83490084149514,21.59999100665389,
80.8977829113835,21.59999100665389,
72.66023175600749,21.537108936765527,
72.72311382589587,21.537108936765527,
72.78599589578423,21.537108936765527,
72.8488779656726,21.537108936765527,
72.91176003556096,21.537108936765527,
72.97464210544932,21.537108936765527,
73.0375241753377,21.537108936765527,
73.10040624522605,21.537108936765527,
73.16328831511443,21.537108936765527,
73.22617038500279,21.537108936765527,
73.28905245489116,21.537108936765527,
73.35193452477952,21.537108936765527,
73.4148165946679,21.537108936765527,
73.47769866455626,21.537108936765527,
73.54058073444463,21.537108936765527,
73.60346280433299,21.537108936765527,
73.66634487422135,21.537108936765527,
73.72922694410973,21.537108936765527,
73.79210901399809,21.537108936765527,
73.85499108388646,21.537108936765527,6.388964386340096e-05
73.91787315377482,21.537108936765527,6.331183025939915e-05
73.9807552236632,21.537108936765527,6.369418426394514e-05
74.04363729355155,21.537108936765527,6.436849047919177e-05
